4523.0,373.0,0,5,0,1
4524.0,374.0,0,5,0,1
4525.0,374.0,0,5,0,1
4526.0,374.0,0,5,0,1
4527.0,374.0,0,5,0,1
4528.0,374.0,0,5,0,1
4529.0,374.0,0,5,0,1
4530.0,374.0,0,5,0,1
4531.0,374.0,0,5,0,1
4533.0,374.0,0,5,0,1
4534.0,374.0,0,5,0,1
4535.0,374.0,0,5,0,1
4536.0,374.0,0,5,0,1
4537.0,374.0,0,5,0,1
4538.0,374.0,0,5,0,1
4539.0,374.0,0,5,0,1
4540.0,374.0,0,5,0,1
4541.0,374.0,0,5,0,1
4542.0,374.0,0,5,0,1
4544.0,374.0,0,5,0,1
4546.0,373.0,0,5,0,1
4547.0,373.0,0,5,0,1
4547.0,372.0,0,5,0,1
4548.0,372.0,0,5,0,1
4549.0,372.0,0,5,0,1
4550.0,372.0,0,5,0,1
4551.0,372.0,0,5,0,1
4551.0,371.0,0,5,0,1
4552.0,371.0,0,5,0,1
4553.0,371.0,0,5,0,1
4554.0,371.0,0,5,0,1
4555.0,371.0,0,5,0,1
4556.0,370.0,0,5,0,1
4557.0,370.0,0,5,0,1
4558.0,369.0,0,5,0,1
4559.0,369.0,0,5,0,1
4560.0,369.0,0,5,0,1
4561.0,369.0,0,5,0,1
4562.0,369.0,0,5,0,1
4563.0,368.0,0,5,0,1
4564.0,368.0,0,5,0,1
4565.0,368.0,0,5,0,1
4566.0,368.0,0,5,0,1
4567.0,368.0,0,5,0,1
4568.0,368.0,0,5,0,1
4569.0,368.0,0,5,0,1
4570.0,368.0,0,5,0,1
4571.0,368.0,0,5,0,1
4572.0,368.0,0,5,0,1
4573.0,368.0,0,5,0,1
4574.0,368.0,0,5,0,1
4575.0,368.0,0,5,0,1
4576.0,368.0,0,5,0,1
4577.0,368.0,0,5,0,1
4579.0,368.0,0,5,0,1
4581.0,368.0,0,5,0,1
4582.0,368.0,0,5,0,1
4583.0,368.0,0,5,0,1
4584.0,368.0,0,5,0,1
4585.0,368.0,0,5,0,1
4586.0,368.0,0,5,0,1
4587.0,368.0,0,5,0,1
4588.0,368.0,0,5,0,1
4589.0,368.0,0,5,0,1
4590.0,368.0,0,5,0,1
4591.0,368.0,0,5,0,1
4592.0,368.0,0,5,0,1
4593.0,368.0,0,5,0,1
4594.0,368.0,0,5,0,1
4595.0,368.0,0,5,0,1
4596.0,367.0,0,5,0,1
4597.0,367.0,0,5,0,1
4598.0,367.0,0,5,0,1
4599.0,367.0,0,5,0,1
4600.0,367.0,0,5,0,1
4601.0,367.0,0,5,0,1
4602.0,367.0,0,5,0,1
4603.0,367.0,0,5,0,1
4604.0,367.0,0,5,0,1
4605.0,367.0,0,5,0,1
4606.0,367.0,0,5,0,1
4607.0,367.0,0,5,0,1
4608.0,367.0,0,5,0,1
4609.0,367.0,0,5,0,1
4610.0,367.0,0,5,0,1
4611.0,367.0,0,5,0,1
4612.0,367.0,0,5,0,1
4613.0,367.0,0,5,0,1
4614.0,367.0,0,5,0,1
4614.0,366.0,0,5,0,1
4615.0,366.0,0,5,0,1
4617.0,366.0,0,5,0,1
4618.0,366.0,0,5,0,1
4619.0,366.0,0,5,0,1
4620.0,366.0,0,5,0,1
4621.0,366.0,0,5,0,1
4622.0,366.0,0,5,0,1
4623.0,366.0,0,5,0,1
4624.0,366.0,0,5,0,1
4625.0,366.0,0,5,0,1
4626.0,366.0,0,5,0,1
4627.0,366.0,0,5,0,1
4629.0,366.0,0,5,0,1
4630.0,366.0,0,5,0,1
4631.0,366.0,0,5,0,1
4632.0,366.0,0,5,0,1
4634.0,366.0,0,5,0,1
4635.0,366.0,0,5,0,1
4636.0,366.0,0,5,0,1
4637.0,366.0,0,5,0,1
4638.0,366.0,0,5,0,1
4639.0,366.0,0,5,0,1
4641.0,366.0,0,5,0,1
4642.0,366.0,0,5,0,1
4643.0,366.0,0,5,0,1
4644.0,366.0,0,5,0,1
4645.0,366.0,0,5,0,1
4646.0,366.0,0,5,0,1
4647.0,366.0,0,5,0,1
4648.0,366.0,0,5,0,1
4649.0,366.0,0,5,0,1
4650.0,366.0,0,5,0,1
4651.0,366.0,0,5,0,1
4652.0,366.0,0,5,0,1
4653.0,366.0,0,5,0,1
4654.0,366.0,0,5,0,1
4655.0,366.0,0,5,0,1
4656.0,366.0,0,5,0,1
4657.0,366.0,0,5,0,1
4658.0,366.0,0,5,0,1
4659.0,366.0,0,5,0,1
4660.0,366.0,0,5,0,1
4661.0,366.0,0,5,0,1
4663.0,366.0,0,5,0,1
4664.0,366.0,0,5,0,1
4665.0,366.0,0,5,0,1
4666.0,366.0,0,5,0,1
4667.0,366.0,0,5,0,1
4668.0,366.0,0,5,0,1
4669.0,366.0,0,5,0,1
4670.0,366.0,0,5,0,1
4671.0,366.0,0,5,0,1
4672.0,367.0,0,5,0,1
4673.0,367.0,0,5,0,1
4674.0,367.0,0,5,0,1
4675.0,367.0,0,5,0,1
4676.0,367.0,0,5,0,1
4677.0,367.0,0,5,0,1
4678.0,367.0,0,5,0,1
4680.0,367.0,0,5,0,1
4681.0,367.0,0,5,0,1
4683.0,367.0,0,5,0,1
4683.0,368.0,0,5,0,1
4685.0,368.0,0,5,0,1
4686.0,368.0,0,5,0,1
4688.0,368.0,0,5,0,1
4689.0,368.0,0,5,0,1
4690.0,368.0,0,5,0,1
4691.0,368.0,0,5,0,1
4692.0,368.0,0,5,0,1
4693.0,368.0,0,5,0,1
4694.0,368.0,0,5,0,1
4695.0,368.0,0,5,0,1
4696.0,368.0,0,5,0,1
4697.0,368.0,0,5,0,1
4698.0,368.0,0,5,0,1
4699.0,368.0,0,5,0,1
4700.0,368.0,0,5,0,1
4701.0,368.0,0,5,0,1
4702.0,368.0,0,5,0,1
4703.0,368.0,0,5,0,1
4704.0,368.0,0,5,0,1
4706.0,369.0,0,5,0,1
4707.0,369.0,0,5,0,1
4708.0,370.0,0,5,0,1
4709.0,370.0,0,5,0,1
4710.0,370.0,0,5,0,1
4712.0,370.0,0,5,0,1
4713.0,370.0,0,5,0,1
4713.0,371.0,0,5,0,1
4714.0,371.0,0,5,0,1
4715.0,371.0,0,5,0,1
4716.0,371.0,0,5,0,1
4717.0,371.0,0,5,0,1
4718.0,371.0,0,5,0,1
4716.0,371.0,0,5,0,1
4715.0,371.0,0,5,0,1
4714.0,371.0,0,5,0,1
4713.0,371.0,0,5,0,1
4712.0,371.0,0,5,0,1
4711.0,371.0,0,5,0,1
4710.0,371.0,0,5,0,1
4710.0,391.0,0,5,0,1
4710.0,411.0,0,5,0,1
4710.0,431.0,0,5,0,1
4710.0,451.0,0,5,0,1
4710.0,471.0,0,5,0,1
4710.0,491.0,0,5,0,1
4710.0,511.0,0,5,0,1
4710.0,531.0,0,5,0,1
4710.0,551.0,0,5,0,1
4710.0,571.0,0,5,0,1
4710.0,591.0,0,5,0,1
4710.0,611.0,0,5,0,1
4710.0,631.0,0,5,0,1
4710.0,651.0,0,5,0,1
4710.0,671.0,0,5,0,1
4710.0,691.0,0,5,0,1
4710.0,711.0,0,5,0,1
4710.0,731.0,0,5,0,1
4710.0,751.0,0,5,0,1
4710.0,771.0,0,5,0,1
4710.0,791.0,0,5,0,1
4710.0,811.0,0,5,0,1
4710.0,831.0,0,5,0,1
4710.0,851.0,0,5,0,1
4710.0,871.0,0,5,0,1
4710.0,891.0,0,5,0,1
4710.0,911.0,0,5,0,1
4710.0,931.0,0,5,0,1
4710.0,951.0,0,5,0,1
4710.0,971.0,0,5,0,1
4710.0,991.0,0,5,0,1
4710.0,1011.0,0,5,0,1
4710.0,1031.0,0,5,0,1
4710.0,1051.0,0,5,0,1
4710.0,1071.0,0,5,0,1
4710.0,1091.0,0,5,0,1
4710.0,1111.0,0,5,0,1
4710.0,1131.0,0,5,0,1
4710.0,1151.0,0,5,0,1
4710.0,1171.0,0,5,0,1
4710.0,1191.0,0,5,0,1
4710.0,1171.0,0,5,0,1
4710.0,1151.0,0,5,0,1
4710.0,1131.0,0,5,0,1
4710.0,1111.0,0,5,0,1
4710.0,1091.0,0,5,0,1
4710.0,1071.0,0,5,0,1
4710.0,1051.0,0,5,0,1
4710.0,1031.0,0,5,0,1
4710.0,1011.0,0,5,0,1
4710.0,991.0,0,5,0,1
4710.0,971.0,0,5,0,1
4710.0,951.0,0,5,0,1
4710.0,931.0,0,5,0,1
4710.0,911.0,0,5,0,1
4710.0,891.0,0,5,0,1
4710.0,871.0,0,5,0,1
4710.0,851.0,0,5,0,1
4710.0,831.0,0,5,0,1
4710.0,811.0,0,5,0,1
4710.0,791.0,0,5,0,1
4710.0,771.0,0,5,0,1
4710.0,751.0,0,5,0,1
4710.0,731.0,0,5,0,1
4710.0,711.0,0,5,0,1
4710.0,691.0,0,5,0,1
4710.0,671.0,0,5,0,1
4710.0,651.0,0,5,0,1
4710.0,631.0,0,5,0,1
4710.0,611.0,0,5,0,1
4710.0,591.0,0,5,0,1
4710.0,571.0,0,5,0,1
4710.0,551.0,0,5,0,1
4710.0,531.0,0,5,0,1
4710.0,511.0,0,5,0,1
4710.0,491.0,0,5,0,1
4710.0,471.0,0,5,0,1
4710.0,451.0,0,5,0,1
4710.0,431.0,0,5,0,1
4710.0,411.0,0,5,0,1
4710.0,391.0,0,5,0,1
4710.0,371.0,0,5,0,1
4710.0,391.0,0,6,0,1
4710.0,411.0,0,6,0,1
4710.0,431.0,0,6,0,1
4710.0,451.0,0,6,0,1
4710.0,471.0,0,6,0,1
4710.0,491.0,0,6,0,1
4710.0,471.0,0,6,0,1
4710.0,451.0,0,6,0,1
4710.0,431.0,0,6,0,1
4710.0,411.0,0,6,0,1
4710.0,391.0,0,6,0,1
4710.0,371.0,0,6,0,1
4710.0,351.0,0,6,0,1
4710.0,331.0,0,6,0,1
4710.0,351.0,0,6,0,1
4710.0,371.0,0,6,0,1
4710.0,391.0,0,6,0,1
4710.0,411.0,0,6,0,1
4710.0,431.0,0,6,0,1
4710.0,451.0,0,6,0,1
4710.0,471.0,0,6,0,1
4710.0,491.0,0,6,0,1
4710.0,511.0,0,6,0,1
4710.0,531.0,0,6,0,1
4710.0,551.0,0,6,0,1
4710.0,571.0,0,6,0,1
4710.0,591.0,0,6,0,1
4710.0,611.0,0,6,0,1
4710.0,631.0,0,6,0,1
4710.0,651.0,0,6,0,1
4710.0,671.0,0,6,0,1
4710.0,691.0,0,6,0,1
4710.0,711.0,0,6,0,1
4710.0,731.0,0,6,0,1
4710.0,751.0,0,6,0,1
4710.0,771.0,0,6,0,1
4710.0,791.0,0,6,0,1
4710.0,811.0,0,6,0,1
4710.0,831.0,0,6,0,1
4710.0,851.0,0,6,0,1
4710.0,871.0,0,6,0,1
4710.0,891.0,0,6,0,1
4710.0,911.0,0,6,0,1
4710.0,931.0,0,6,0,1
4710.0,951.0,0,6,0,1
4710.0,971.0,0,6,0,1
4710.0,991.0,0,6,0,1
4710.0,1011.0,0,6,0,1
4710.0,1031.0,0,6,0,1
4710.0,1051.0,0,6,0,1
4710.0,1071.0,0,6,0,1
4710.0,1091.0,0,6,0,1
4710.0,1111.0,0,6,0,1
4710.0,1131.0,0,6,0,1
4710.0,1151.0,0,6,0,1
4710.0,1171.0,0,6,0,1
4710.0,1191.0,0,6,0,1
4710.0,1211.0,0,6,0,1
4710.0,1231.0,0,6,0,1
4710.0,1251.0,0,6,0,1
4710.0,1271.0,0,6,0,1
4710.0,1291.0,0,6,0,1
4710.0,1311.0,0,6,0,1
4710.0,1331.0,0,6,0,1
4710.0,1351.0,0,6,0,1
4710.0,1371.0,0,6,0,1
4710.0,1391.0,0,6,0,1
4710.0,1411.0,0,6,0,1
4710.0,1431.0,0,6,0,1
4710.0,1451.0,0,6,0,1
4710.0,1471.0,0,6,0,1
4710.0,1491.0,0,6,0,1
4710.0,1511.0,0,6,0,1
4710.0,1531.0,0,6,0,1
4710.0,1551.0,0,6,0,1
4710.0,1571.0,0,6,0,1
4710.0,1591.0,0,6,0,1
4710.0,1611.0,0,6,0,1
4710.0,1631.0,0,6,0,1
4710.0,1651.0,0,6,0,1
4710.0,1671.0,0,6,0,1
4710.0,1691.0,0,6,0,1
4710.0,1711.0,0,6,0,1
4710.0,1731.0,0,6,0,1
4710.0,1751.0,0,6,0,1
4710.0,1731.0,0,6,0,1
4710.0,1711.0,0,6,0,1
4710.0,1691.0,0,6,0,1
4710.0,1671.0,0,6,0,1
4710.0,1651.0,0,6,0,1
4710.0,1631.0,0,6,0,1
4710.0,1611.0,0,6,0,1
4710.0,1591.0,0,6,0,1
4710.0,1571.0,0,6,0,1
4710.0,1551.0,0,6,0,1
4710.0,1531.0,0,6,0,1
4710.0,1511.0,0,6,0,1
4710.0,1491.0,0,6,0,1
4710.0,1471.0,0,6,0,1
4710.0,1451.0,0,6,0,1
4710.0,1431.0,0,6,0,1
4710.0,1411.0,0,6,0,1
4710.0,1391.0,0,6,0,1
4710.0,1371.0,0,6,0,1
4710.0,1351.0,0,6,0,1
4710.0,1331.0,0,6,0,1
4710.0,1311.0,0,6,0,1
4710.0,1291.0,0,6,0,1
4710.0,1271.0,0,6,0,1
4710.0,1251.0,0,6,0,1
4710.0,1231.0,0,6,0,1
4710.0,1211.0,0,6,0,1
4710.0,1191.0,0,6,0,1
4710.0,1171.0,0,6,0,1
4710.0,1151.0,0,6,0,1
4710.0,1131.0,0,6,0,1
4710.0,1111.0,0,6,0,1
4710.0,1091.0,0,6,0,1
4710.0,1071.0,0,6,0,1
4710.0,1051.0,0,6,0,1
4710.0,1031.0,0,6,0,1
4710.0,1011.0,0,6,0,1
4710.0,991.0,0,6,0,1
4710.0,971.0,0,6,0,1
4710.0,951.0,0,6,0,1
4710.0,931.0,0,6,0,1
4710.0,911.0,0,6,0,1
4710.0,891.0,0,6,0,1
4710.0,871.0,0,6,0,1
4710.0,851.0,0,6,0,1
4710.0,831.0,0,6,0,1
4710.0,811.0,0,6,0,1
4710.0,791.0,0,6,0,1
4710.0,771.0,0,6,0,1
4710.0,751.0,0,6,0,1
4710.0,731.0,0,6,0,1
4710.0,711.0,0,6,0,1
4710.0,691.0,0,6,0,1
4710.0,671.0,0,6,0,1
4710.0,651.0,0,6,0,1
4710.0,631.0,0,6,0,1
4710.0,611.0,0,6,0,1
4710.0,591.0,0,6,0,1
4710.0,571.0,0,6,0,1
4710.0,551.0,0,6,0,1
4710.0,531.0,0,6,0,1
4710.0,511.0,0,6,0,1
4710.0,491.0,0,6,0,1
4710.0,471.0,0,6,0,1
4710.0,451.0,0,6,0,1
4710.0,431.0,0,6,0,1
235,16,236,17,2
4709.0,332.0,0,6,2,1
4710.0,331.0,0,6,2,1
4710.0,330.0,0,6,2,1
4710.0,329.0,0,6,2,1
4710.0,328.0,0,6,2,1
4711.0,328.0,0,6,2,1
4709.0,381.0,0,6,0,1
4709.0,382.0,0,6,0,1
4709.0,383.0,0,6,0,1
4709.0,384.0,0,6,0,1
4709.0,383.0,0,6,0,1
4708.0,382.0,0,6,0,1
4708.0,381.0,0,6,0,1
4708.0,380.0,0,6,0,1
4708.0,379.0,0,6,0,1
4708.0,378.0,0,6,0,1
4708.0,377.0,0,6,0,1
4708.0,376.0,0,6,0,1
4708.0,375.0,0,6,0,1
4708.0,374.0,0,6,0,1
4708.0,373.0,0,6,0,1
4708.0,372.0,0,6,0,1
4708.0,371.0,0,6,0,1
4708.0,370.0,0,6,0,1
230,15,231,16,0
230,14,231,15,0
4710.0,1864.0,0,3,2,1
4710.0,1865.0,0,3,2,1
4710.0,1866.0,0,3,2,1
4711.0,1867.0,0,3,0,1
4711.0,1868.0,0,3,0,1
4711.0,1869.0,0,3,0,1
4711.0,1870.0,0,3,0,1
4711.0,1869.0,0,3,0,1
4711.0,1870.0,0,3,0,1
4711.0,1871.0,0,3,0,1
4711.0,1872.0,0,3,0,1
4711.0,1873.0,0,3,0,1
4711.0,1874.0,0,3,0,1
4712.0,1875.0,0,3,0,1
4712.0,1876.0,0,3,0,1
4712.0,1877.0,0,3,0,1
4712.0,1878.0,0,3,0,1
4712.0,1879.0,0,3,0,1
4712.0,1880.0,0,3,0,1
4712.0,1881.0,0,3,0,1
4712.0,1882.0,0,3,0,1
4713.0,1882.0,0,3,0,1
4713.0,1883.0,0,3,0,1
4713.0,1884.0,0,3,0,1
4713.0,1885.0,0,3,0,1
4713.0,1886.0,0,3,0,1
4714.0,1886.0,0,3,0,1
4714.0,1887.0,0,3,0,1
4714.0,1888.0,0,3,0,1
4714.0,1889.0,0,3,0,1
4714.0,1890.0,0,3,0,1
4714.0,1891.0,0,3,0,1
4714.0,1892.0,0,3,0,1
4714.0,1893.0,0,3,0,1
4714.0,1894.0,0,3,0,1
4714.0,1895.0,0,3,0,1
4714.0,1896.0,0,3,0,1
4714.0,1897.0,0,3,0,1
4714.0,1898.0,0,3,0,1
4714.0,1899.0,0,3,0,1
4714.0,1900.0,0,3,0,1
4714.0,1901.0,0,3,0,1
4714.0,1902.0,0,3,0,1
4714.0,1903.0,0,3,0,1
4714.0,1904.0,0,3,0,1
4714.0,1905.0,0,3,0,1
4714.0,1906.0,0,3,0,1
4714.0,1907.0,0,3,0,1
4714.0,1908.0,0,3,0,1
4714.0,1909.0,0,3,0,1
4714.0,1910.0,0,3,0,1
4714.0,1911.0,0,3,0,1
4714.0,1912.0,0,3,0,1
4714.0,1913.0,0,3,0,1
4713.0,1913.0,0,3,0,1
4713.0,1914.0,0,3,0,1
4713.0,1915.0,0,3,0,1
4713.0,1916.0,0,3,0,1
4713.0,1917.0,0,3,0,1
4713.0,1918.0,0,3,0,1
4712.0,1919.0,0,3,0,1
4712.0,1920.0,0,3,0,1
4712.0,1921.0,0,3,0,1
4712.0,1922.0,0,3,0,1
4712.0,1923.0,0,3,0,1
231,91,232,92,2
232,91,233,92,2
238,91,239,92,2
239,91,240,92,2
233,91,234,92,0
237,91,238,92,0
4710.0,2029.0,0,9,2,1
4710.0,2030.0,0,9,2,1
4710.0,2031.0,0,9,2,1
4710.0,2032.0,0,9,2,1
4710.0,2033.0,0,9,2,1
4710.0,2034.0,0,9,2,1
4710.0,2033.0,0,9,0,1
4710.0,2032.0,0,9,0,1
4710.0,2031.0,0,9,0,1
4710.0,2030.0,0,9,0,1
4710.0,2029.0,0,9,0,1
217,101,218,102,0
4343.0,2025.0,0,9,0,1
4349.0,2387.0,0,9,0,1
217,119,218,120,0
213,124,214,125,0
217,110,218,111,0
218,110,219,111,0
219,109,220,110,0
216,110,217,111,0
226,101,227,102,0
226,100,227,101,0
226,102,227,103,0
225,103,226,104,0
225,104,226,105,0
225,98,226,99,0
220,109,221,110,0
214,109,215,110,0
3985.0,2395.0,0,9,0,1
207,117,208,118,0
207,116,208,117,0
208,119,209,120,0
208,118,209,119,0
208,120,209,121,0
201,111,202,112,0
202,111,203,112,0
196,111,197,112,0
202,111,203,112,2
202,111,203,112,1
207,122,208,123,0
202,111,203,112,0
195,111,196,112,0
194,113,195,114,0
194,112,195,113,0
193,113,194,114,0
192,114,193,115,0
191,115,192,116,0
195,111,196,112,1
194,112,195,113,1
193,114,194,115,1
193,113,194,114,1
193,114,194,115,0
192,114,193,115,1
191,115,192,116,1
191,123,192,124,1
192,124,193,125,1
193,125,194,126,1
194,126,195,127,1
195,127,196,128,1
200,120,0,0,5
274,390,4660,380,4
274,390,3480,2440,4
274,390,3480,2440,4
4350.0,2032.0,0,9,1,1
4350.0,2031.0,0,9,1,1
4350.0,2030.0,0,9,1,1
4350.0,2029.0,0,9,1,1
4349.0,2034.0,0,8,0,1
213,96,214,97,0
213,93,214,94,1
209,97,210,98,1
210,98,211,99,0
224,98,225,99,0
225,100,226,101,0
225,99,226,100,0
225,101,226,102,0
225,102,226,103,0
4509.0,2069.0,0,8,0,1
4500.0,2057.0,0,8,1,1
4501.0,2057.0,0,8,1,1
4501.0,2058.0,0,8,1,1
4501.0,2059.0,0,8,1,1
4501.0,2060.0,0,8,1,1
4502.0,2060.0,0,8,1,1
4502.0,2061.0,0,8,1,1
4502.0,2062.0,0,8,1,1
4503.0,2063.0,0,8,1,1
4503.0,2064.0,0,8,1,1
4504.0,2065.0,0,8,1,1
4505.0,2066.0,0,8,1,1
4505.0,2067.0,0,8,1,1
4506.0,2067.0,0,8,1,1
4507.0,2067.0,0,8,1,1
4508.0,2067.0,0,8,1,1
4508.0,2068.0,0,8,1,1
4509.0,2068.0,0,8,1,1
4510.0,2068.0,0,8,1,1
235,101,236,102,0
4707.0,2029.0,0,9,0,1
4706.0,2029.0,0,9,0,1
4706.0,2030.0,0,9,0,1
4353.0,2030.0,0,8,0,1
4354.0,2030.0,0,8,0,1
4355.0,2030.0,0,8,0,1
4356.0,2030.0,0,8,0,1
225,101,226,102,0
226,101,227,102,0
4512.0,2044.0,0,8,0,1
4525.0,2020.0,0,8,1,1
4525.0,2021.0,0,8,1,1
4524.0,2021.0,0,8,1,1
4524.0,2022.0,0,8,1,1
4523.0,2023.0,0,8,1,1
4523.0,2024.0,0,8,1,1
4523.0,2025.0,0,8,1,1
4522.0,2026.0,0,8,1,1
4522.0,2027.0,0,8,1,1
4522.0,2028.0,0,8,1,1
4522.0,2029.0,0,8,1,1
4521.0,2030.0,0,8,1,1
4521.0,2031.0,0,8,1,1
4521.0,2032.0,0,8,1,1
4521.0,2033.0,0,8,1,1
4520.0,2033.0,0,8,1,1
4520.0,2034.0,0,8,1,1
4520.0,2035.0,0,8,1,1
4519.0,2035.0,0,8,1,1
4519.0,2036.0,0,8,1,1
4519.0,2037.0,0,8,1,1
4519.0,2038.0,0,8,1,1
4519.0,2039.0,0,8,1,1
4519.0,2040.0,0,8,1,1
4519.0,2041.0,0,8,1,1
4519.0,2042.0,0,8,1,1
4519.0,2043.0,0,8,1,1
4520.0,2043.0,0,8,1,1
4520.0,2044.0,0,8,1,1
4520.0,2046.0,0,8,1,1
4520.0,2047.0,0,8,1,1
4521.0,2047.0,0,8,1,1
4521.0,2048.0,0,8,1,1
4521.0,2049.0,0,8,1,1
4521.0,2050.0,0,8,1,1
4521.0,2051.0,0,8,1,1
4521.0,2052.0,0,8,1,1
4521.0,2053.0,0,8,1,1
4521.0,2054.0,0,8,1,1
4521.0,2055.0,0,8,1,1
4521.0,2056.0,0,8,1,1
4522.0,2056.0,0,8,1,1
4522.0,2055.0,0,8,1,1
4521.0,2055.0,0,8,1,1
4520.0,2054.0,0,8,1,1
4519.0,2052.0,0,8,1,1
4519.0,2051.0,0,8,1,1
4519.0,2050.0,0,8,1,1
4518.0,2049.0,0,8,1,1
4518.0,2048.0,0,8,1,1
4518.0,2047.0,0,8,1,1
4518.0,2046.0,0,8,1,1
4518.0,2045.0,0,8,1,1
4518.0,2044.0,0,8,1,1
4518.0,2043.0,0,8,1,1
235,101,236,102,0
4714.0,2030.0,0,9,0,1
4713.0,2030.0,0,9,0,1
4358.0,2029.0,0,8,0,1
4357.0,2394.0,0,9,1,1
4356.0,2394.0,0,9,1,1
4355.0,2394.0,0,9,1,1
4354.0,2393.0,0,9,1,1
4353.0,2393.0,0,9,1,1
4352.0,2392.0,0,9,1,1
4351.0,2392.0,0,9,1,1
4350.0,2392.0,0,9,1,1
4350.0,2391.0,0,9,1,1
4349.0,2391.0,0,9,1,1
4348.0,2391.0,0,9,1,1
4348.0,2390.0,0,9,1,1
4347.0,2390.0,0,9,1,1
4347.0,2389.0,0,9,1,1
4346.0,2389.0,0,9,1,1
4346.0,2388.0,0,9,1,1
4347.0,2388.0,0,9,1,1
4348.0,2388.0,0,9,1,1
4348.0,2387.0,0,9,1,1
4348.0,2386.0,0,9,1,1
4349.0,2385.0,0,9,1,1
4349.0,2384.0,0,9,1,1
4350.0,2384.0,0,9,1,1
4350.0,2383.0,0,9,1,1
4350.0,2382.0,0,9,1,1
4350.0,2380.0,0,9,1,1
4350.0,2379.0,0,9,1,1
4350.0,2378.0,0,9,1,1
4349.0,2378.0,0,9,1,1
4347.0,2378.0,0,9,1,1
4343.0,2380.0,0,9,1,1
4339.0,2382.0,0,9,1,1
4333.0,2385.0,0,9,1,1
4326.0,2387.0,0,9,1,1
4316.0,2389.0,0,9,1,1
4307.0,2392.0,0,9,1,1
4297.0,2395.0,0,9,1,1
4289.0,2397.0,0,9,1,1
4280.0,2399.0,0,9,1,1
4272.0,2401.0,0,9,1,1
4263.0,2403.0,0,9,1,1
4256.0,2404.0,0,9,1,1
4249.0,2405.0,0,9,1,1
4240.0,2406.0,0,9,1,1
4233.0,2408.0,0,9,1,1
4225.0,2411.0,0,9,1,1
4218.0,2411.0,0,9,1,1
4211.0,2412.0,0,9,1,1
4203.0,2413.0,0,9,1,1
4196.0,2414.0,0,9,1,1
4189.0,2414.0,0,9,1,1
4182.0,2414.0,0,9,1,1
4176.0,2415.0,0,9,1,1
4171.0,2416.0,0,9,1,1
4166.0,2416.0,0,9,1,1
4162.0,2417.0,0,9,1,1
4157.0,2418.0,0,9,1,1
4154.0,2419.0,0,9,1,1
4151.0,2419.0,0,9,1,1
4149.0,2420.0,0,9,1,1
4146.0,2420.0,0,9,1,1
4143.0,2420.0,0,9,1,1
4140.0,2420.0,0,9,1,1
4136.0,2420.0,0,9,1,1
4130.0,2420.0,0,9,1,1
4125.0,2420.0,0,9,1,1
4116.0,2420.0,0,9,1,1
4111.0,2420.0,0,9,1,1
4103.0,2420.0,0,9,1,1
4096.0,2420.0,0,9,1,1
4089.0,2421.0,0,9,1,1
4083.0,2421.0,0,9,1,1
4076.0,2421.0,0,9,1,1
4071.0,2421.0,0,9,1,1
4065.0,2421.0,0,9,1,1
4060.0,2421.0,0,9,1,1
4055.0,2421.0,0,9,1,1
4052.0,2421.0,0,9,1,1
4048.0,2421.0,0,9,1,1
4045.0,2421.0,0,9,1,1
4042.0,2421.0,0,9,1,1
4039.0,2421.0,0,9,1,1
4034.0,2421.0,0,9,1,1
4031.0,2420.0,0,9,1,1
4027.0,2420.0,0,9,1,1
4023.0,2419.0,0,9,1,1
4017.0,2418.0,0,9,1,1
4012.0,2417.0,0,9,1,1
4008.0,2415.0,0,9,1,1
4003.0,2414.0,0,9,1,1
4000.0,2414.0,0,9,1,1
3996.0,2412.0,0,9,1,1
3991.0,2410.0,0,9,1,1
3986.0,2408.0,0,9,1,1
3983.0,2404.0,0,9,1,1
3979.0,2403.0,0,9,1,1
3977.0,2401.0,0,9,1,1
3975.0,2400.0,0,9,1,1
3973.0,2398.0,0,9,1,1
3972.0,2396.0,0,9,1,1
3970.0,2394.0,0,9,1,1
3969.0,2389.0,0,9,1,1
3969.0,2387.0,0,9,1,1
3969.0,2385.0,0,9,1,1
3969.0,2382.0,0,9,1,1
3969.0,2380.0,0,9,1,1
3969.0,2377.0,0,9,1,1
3969.0,2376.0,0,9,1,1
3970.0,2374.0,0,9,1,1
3971.0,2371.0,0,9,1,1
3972.0,2370.0,0,9,1,1
3973.0,2369.0,0,9,1,1
3973.0,2366.0,0,9,1,1
3975.0,2365.0,0,9,1,1
3975.0,2364.0,0,9,1,1
3975.0,2363.0,0,9,1,1
3976.0,2363.0,0,9,1,1
3977.0,2363.0,0,9,1,1
3978.0,2363.0,0,9,1,1
3979.0,2363.0,0,9,1,1
3980.0,2363.0,0,9,1,1
3982.0,2364.0,0,9,1,1
3984.0,2366.0,0,9,1,1
3985.0,2366.0,0,9,1,1
3987.0,2367.0,0,9,1,1
3988.0,2368.0,0,9,1,1
3989.0,2369.0,0,9,1,1
3991.0,2370.0,0,9,1,1
3992.0,2370.0,0,9,1,1
3994.0,2371.0,0,9,1,1
3994.0,2372.0,0,9,1,1
3995.0,2372.0,0,9,1,1
3997.0,2373.0,0,9,1,1
3997.0,2374.0,0,9,1,1
3999.0,2375.0,0,9,1,1
4000.0,2376.0,0,9,1,1
4002.0,2377.0,0,9,1,1
4003.0,2378.0,0,9,1,1
